"","dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value","p.value"
"8154","Do any members of your household suffer from any medically-diagnosed mental disorder?","Displacement_status","Yes","non_displaced",0.0205840079442411,NA,0.0104094117121285,0.0307586041763536,NA,NA,0.462530204214976
"9149","Do any members of your household suffer from any medically-diagnosed mental disorder?","Displacement_status","Don't know","returnee",0.00723009315067854,NA,-0.00100284221160213,0.0154630285129592,NA,NA,0.462530204214976
"10136","Do any members of your household suffer from any medically-diagnosed mental disorder?","Displacement_status","Prefer not to answer","returnee",0.00351534295816063,NA,0.000118648742306957,0.0069120371740143,NA,NA,0.462530204214976
"11197","Do any members of your household suffer from any medically-diagnosed mental disorder?","Displacement_status","No","returnee",0.975389596048889,NA,0.962326208803814,0.988452983293964,NA,NA,0.462530204214976
"12171","Do any members of your household suffer from any medically-diagnosed mental disorder?","Displacement_status","Yes","returnee",0.0138649678422715,NA,0.00421646993468132,0.0235134657498616,NA,NA,0.462530204214976
"1594","Do they have adequate access to mental health care services?","Displacement_status","Limited or adequate access but do not use it due to the social stigma of suffering from a mental disorder","idp",0.232342610105377,NA,0.01420830117365,0.450476919037104,NA,NA,0.00249964152521721
"2359","Do they have adequate access to mental health care services?","Displacement_status","Don't know","idp",0.0611996757633072,NA,-0.0925463385698431,0.214945690096458,NA,NA,0.00249964152521721
"3299","Do they have adequate access to mental health care services?","Displacement_status","Limited access and use this access","idp",0.275887147617761,NA,0.11385469414076,0.437919601094761,NA,NA,0.00249964152521721
"4289","Do they have adequate access to mental health care services?","Displacement_status","No access","idp",0.125025893902549,NA,0.024640025355275,0.225411762449823,NA,NA,0.00249964152521721
"5230","Do they have adequate access to mental health care services?","Displacement_status","Yes, adequate access and use this access","idp",0.305544672611006,NA,0.0851424146898573,0.525946930532155,NA,NA,0.00249964152521721
"6208","Do they have adequate access to mental health care services?","Displacement_status","Limited or adequate access but do not use it due to the social stigma of suffering from a mental disorder","non_displaced",0.015371284338284,NA,-0.0137348162420182,0.0444773849185863,NA,NA,0.00249964152521721
"7175","Do they have adequate access to mental health care services?","Displacement_status","Limited access and use this access","non_displaced",0.372908844598067,NA,0.133070952630341,0.612746736565793,NA,NA,0.00249964152521721
"8155","Do they have adequate access to mental health care services?","Displacement_status","No access","non_displaced",0.170603766566863,NA,0.0483350208828714,0.292872512250854,NA,NA,0.00249964152521721
"9150","Do they have adequate access to mental health care services?","Displacement_status","Yes, adequate access and use this access","non_displaced",0.441116104496786,NA,0.193962902011125,0.688269306982446,NA,NA,0.00249964152521721
"10137","Do they have adequate access to mental health care services?","Displacement_status","Limited access and use this access","returnee",0.712440236768022,NA,0.452581735373109,0.972298738162934,NA,NA,0.00249964152521721
"11198","Do they have adequate access to mental health care services?","Displacement_status","No access","returnee",0.0627249878210186,NA,-0.0705631738074258,0.196013149449463,NA,NA,0.00249964152521721
"12172","Do they have adequate access to mental health care services?","Displacement_status","Yes, adequate access and use this access","returnee",0.22483477541096,NA,-0.00110663799807847,0.450776188819998,NA,NA,0.00249964152521721
"1595","What are the services that are not available (when needed or prescribed)?","Displacement_status","No access to the health facility","idp",0.0109202229735904,NA,0.0109202229735904,0.0109202229735904,NA,NA,NA
"2360","What are the services that are not available (when needed or prescribed)?","Displacement_status","No access to the health facility","non_displaced",0.131802596862162,NA,0.120670731474989,0.142934462249334,NA,NA,NA
"3300","What are the services that are not available (when needed or prescribed)?","Displacement_status","No access to the health facility","returnee",0.257285840447454,NA,0.0704664191681499,0.444105261726757,NA,NA,NA
"4290","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatrists, psychologists, and psychotherapists","idp",0.854602637911603,NA,0.549752418314428,1,NA,NA,NA
"5231","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatrists, psychologists, and psychotherapists","non_displaced",0.498631622751098,NA,0,1,NA,NA,NA
"6209","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatrists, psychologists, and psychotherapists","returnee",0.705569085021543,NA,0.705569085021543,0.705569085021543,NA,NA,NA
"7176","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of skilled nurses","idp",0.510251606811051,NA,0.201420574653332,0.81908263896877,NA,NA,NA
"8156","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of skilled nurses","non_displaced",0.358297364180479,NA,0,0.826309677934683,NA,NA,NA
"9151","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of skilled nurses","returnee",0.0579856557925442,NA,0,0.246570186135643,NA,NA,NA
"10138","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatric medicines","idp",0.262831642754881,NA,0,0.571059262091341,NA,NA,NA
"11199","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatric medicines","non_displaced",0.383816611181943,NA,0,0.936770509185288,NA,NA,NA
"12173","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of psychiatric medicines","returnee",0.619932025584072,NA,0.43141887122241,0.808445179945733,NA,NA,NA
"13126","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of inpatient psychiatric care","idp",0,NA,0,0,NA,NA,NA
"14110","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of inpatient psychiatric care","non_displaced",0.522307478337347,NA,0.219523105784552,0.825091850890142,NA,NA,NA
"1596","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of inpatient psychiatric care","returnee",0.294471057350068,NA,0.105957902988407,0.48298421171173,NA,NA,NA
"1675","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of community-based services","idp",0.0293863657132413,NA,0,0.0857919510466431,NA,NA,NA
"1769","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of community-based services","non_displaced",0.105560867922746,NA,0.0383246699148513,0.172797065930641,NA,NA,NA
"1859","What are the services that are not available (when needed or prescribed)?","Displacement_status","Lack of community-based services","returnee",0.0774814676051061,NA,0.0722934316237785,0.0826695035864337,NA,NA,NA
"1951","What are the services that are not available (when needed or prescribed)?","Displacement_status","Other (specify)","idp",0,NA,0,0,NA,NA,NA
"2039","What are the services that are not available (when needed or prescribed)?","Displacement_status","Other (specify)","non_displaced",1.11022302462516e-16,NA,1.11022302462516e-16,1.11022302462516e-16,NA,NA,NA
"21136","What are the services that are not available (when needed or prescribed)?","Displacement_status","Other (specify)","returnee",0,NA,0,0,NA,NA,NA
"22110","What are the services that are not available (when needed or prescribed)?","Displacement_status","Don't know","idp",0,NA,0,0,NA,NA,NA
"2361","What are the services that are not available (when needed or prescribed)?","Displacement_status","Don't know","non_displaced",1.11022302462516e-16,NA,1.11022302462516e-16,1.11022302462516e-16,NA,NA,NA
"2439","What are the services that are not available (when needed or prescribed)?","Displacement_status","Don't know","returnee",0,NA,0,0,NA,NA,NA
"2534","What are the services that are not available (when needed or prescribed)?","Displacement_status","Prefer not to answer","idp",0,NA,0,0,NA,NA,NA
"2633","What are the services that are not available (when needed or prescribed)?","Displacement_status","Prefer not to answer","non_displaced",1.11022302462516e-16,NA,1.11022302462516e-16,1.11022302462516e-16,NA,NA,NA
"2731","What are the services that are not available (when needed or prescribed)?","Displacement_status","Prefer not to answer","returnee",0,NA,0,0,NA,NA,NA
"1597","In your household, are there any members that have physical or cognitive difficulties (for example: mobility, hearing, sight, communicating) which impact their ability to carry out day-to-day activities such as working, studyng, walking, getting dressed, and remembering things?","Displacement_status","No","idp",0.974306379569912,NA,0.963658993401524,0.9849537657383,NA,NA,NA
"2362","In your household, are there any members that have physical or cognitive difficulties (for example: mobility, hearing, sight, communicating) which impact their ability to carry out day-to-day activities such as working, studyng, walking, getting dressed, and remembering things?","Displacement_status","No","non_displaced",0.969509173051269,NA,0.956921694512757,0.982096651589781,NA,NA,NA
"3301","In your household, are there any members that have physical or cognitive difficulties (for example: mobility, hearing, sight, communicating) which impact their ability to carry out day-to-day activities such as working, studyng, walking, getting dressed, and remembering things?","Displacement_status","No","returnee",0.990189394201848,NA,0.981664821779305,0.99871396662439,NA,NA,NA
